Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.105982,18.050,13.857,65.114,90.367,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.124378,18.396,27.865,65.472,99.837,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.142275,17.896,6.996,65.774,88.936,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.160207,17.932,34.578,65.784,105.582,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.178560,18.353,6.912,66.239,94.141,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.196787,18.227,13.900,65.675,89.814,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.214939,18.152,20.856,66.105,92.517,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.232877,17.938,13.898,66.356,88.478,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.251856,18.979,20.972,65.329,90.470,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.269204,17.348,13.735,65.878,86.856,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.288579,19.375,20.889,64.697,88.371,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.306189,17.610,34.724,65.441,105.485,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.324300,18.111,0.008,65.900,87.382,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.341933,17.633,20.950,66.490,90.699,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.360215,18.282,13.782,66.066,86.199,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.378308,18.093,20.845,65.573,88.951,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.396698,18.390,13.908,65.191,84.468,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.415197,18.498,20.835,65.144,86.804,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.433105,17.908,20.849,65.014,89.745,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.450475,17.370,13.898,65.910,86.274,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.468624,18.150,20.866,65.549,88.990,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.487430,18.806,13.894,64.677,84.079,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.504853,17.423,20.948,65.213,87.603,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.523165,18.311,20.719,64.759,90.011,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.541183,18.019,13.889,65.637,85.882,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.558858,17.675,20.990,66.025,89.197,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.577356,18.498,13.765,65.717,84.464,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.594689,17.332,20.968,66.200,88.100,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.613841,19.153,13.806,64.622,82.753,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.631659,17.818,20.932,64.871,85.868,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.649818,18.159,20.884,64.374,88.592,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.667614,17.796,13.736,65.180,84.532,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.685002,17.388,21.014,65.483,88.158,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.703055,18.053,13.742,65.703,83.847,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.721046,17.991,20.841,65.764,86.697,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.739599,18.553,20.970,64.996,89.114,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.757252,17.653,13.759,65.523,85.220,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.775865,18.613,20.889,65.089,87.496,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.794114,18.249,13.852,64.561,83.100,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.811695,17.581,20.858,64.668,86.377,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.829522,17.827,13.938,64.326,82.488,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.847958,18.436,20.827,63.996,84.879,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.865377,17.419,20.830,64.560,88.289,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.882887,17.509,13.908,64.789,84.688,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.900991,18.104,20.965,64.414,87.549,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.918713,17.722,13.766,64.897,83.593,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.936765,18.052,20.981,64.457,86.522,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.954335,17.570,13.747,64.806,82.699,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.972243,17.908,20.886,64.507,85.677,,,,,,,,
