Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.213537,28.365,27.779,111.832,142.464,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.242552,29.015,27.783,111.612,141.232,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.271319,28.767,34.766,111.673,147.231,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.300240,28.921,27.807,111.732,146.118,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.329382,29.143,27.779,111.468,144.754,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.358295,28.913,27.958,111.359,143.799,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.387003,28.708,27.621,111.558,142.713,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.415581,28.578,27.799,111.856,141.933,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.444913,29.332,27.797,111.402,140.398,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.473600,28.688,34.773,111.596,146.483,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.502419,28.819,27.793,111.659,145.457,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.531534,29.115,27.884,111.501,144.227,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.560338,28.804,27.703,111.526,143.126,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.589131,28.794,27.770,111.614,142.102,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.617656,28.525,27.821,112.440,141.399,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.646818,29.162,34.737,112.183,146.974,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.676046,29.228,27.807,111.773,145.553,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.704939,28.893,27.781,111.678,144.441,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.734050,29.111,27.781,111.429,143.111,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.762680,28.630,27.783,111.734,142.264,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.791496,28.815,27.785,111.748,141.234,,,,,,,,
