Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.612697,38.785,41.722,151.127,193.372,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.651495,38.797,41.798,151.179,196.373,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.690437,38.943,34.616,151.083,192.046,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.729141,38.703,41.841,151.473,195.184,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.768459,39.318,34.587,150.938,190.452,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.807356,38.897,41.839,150.835,193.394,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.846249,38.893,41.708,151.033,196.209,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.885607,39.359,34.581,150.524,191.432,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.924044,38.436,41.736,150.893,194.731,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.962898,38.854,34.699,151.038,190.576,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.002200,39.303,41.731,150.562,193.004,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.040661,38.461,76.453,150.934,230.996,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.079625,38.964,6.925,150.753,198.957,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.118679,39.054,34.729,150.590,194.632,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.157407,38.727,34.720,150.899,190.625,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.196274,38.867,41.855,150.886,193.613,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.234959,38.685,42.600,151.013,197.528,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.273757,38.797,75.473,151.273,234.203,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.312812,39.055,6.965,150.964,202.114,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.351754,38.942,27.669,150.815,190.841,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.390678,38.924,41.737,151.071,193.654,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.429579,38.901,41.699,151.010,196.452,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.468547,38.968,34.705,150.913,192.189,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.507283,38.735,41.714,151.260,195.167,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.546192,38.909,34.709,151.266,190.967,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.585209,39.018,41.944,151.091,193.894,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.624096,38.887,41.475,151.034,196.482,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.663176,39.080,34.708,150.557,192.111,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.702008,38.832,41.708,150.968,194.986,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.741056,39.048,34.731,150.691,190.669,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.779832,38.776,41.730,150.780,193.623,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.818519,38.687,41.828,151.286,196.765,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,6.857693,39.174,34.567,150.925,192.158,,,,,,,,
