Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.974734,5.618,6.945,21.288,39.094,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.981023,6.288,13.810,20.850,46.615,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.986753,5.731,0.000,20.905,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.992522,5.769,20.957,21.028,56.073,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.998436,5.914,0.000,21.282,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,1.004254,5.818,13.777,21.264,58.118,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,1.010355,6.101,0.000,21.115,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,1.016074,5.718,0.000,21.187,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,1.022015,5.941,0.000,20.918,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,1.027878,5.863,14.016,20.689,48.510,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,1.033867,5.989,0.000,20.669,0.000,,,,,,,,
