Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.677822,51.043,6.803,196.723,259.235,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.728410,50.588,55.573,196.518,264.219,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.778632,50.222,48.649,197.558,262.645,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.829194,50.562,41.820,198.011,253.904,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.879302,50.108,48.538,198.474,252.333,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.929761,50.459,48.610,198.834,250.485,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.981163,51.402,55.609,197.761,254.692,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.031911,50.748,48.656,197.671,252.599,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.082762,50.851,97.284,197.213,299.032,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.133457,50.695,6.929,196.753,255.266,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.183940,50.483,55.592,196.803,260.375,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.234507,50.567,48.640,196.839,258.448,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.284700,50.193,41.672,197.802,249.926,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.335178,50.477,55.593,198.066,255.042,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.385708,50.530,48.872,198.162,253.385,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.436028,50.321,48.403,198.301,251.466,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.487516,51.487,48.648,197.530,248.627,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.537826,50.310,55.630,197.830,253.947,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.588389,50.563,97.316,197.633,300.700,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.639301,50.912,6.883,197.059,256.671,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.689910,50.609,48.651,197.351,254.714,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.740627,50.717,48.755,197.223,252.752,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.790875,50.248,48.498,197.988,251.003,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.841335,50.461,48.634,198.461,249.176,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.892209,50.873,55.612,198.064,253.915,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.942938,50.729,48.645,197.875,251.831,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,6.993665,50.727,48.642,197.576,249.746,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.044994,51.329,55.578,196.975,253.995,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.094827,49.834,97.451,197.679,301.613,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.146013,51.186,6.787,196.751,257.213,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.196202,50.189,55.586,196.883,262.611,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.246957,50.755,55.718,196.724,267.574,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.297397,50.441,34.631,197.411,251.764,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.347809,50.412,48.627,197.617,249.980,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.398008,50.199,48.616,197.726,248.396,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.448480,50.472,55.720,197.776,253.644,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.499911,51.431,48.662,196.675,250.876,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.550262,50.351,48.516,196.958,249.040,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.600656,50.394,55.621,196.948,254.267,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.650915,50.258,48.662,197.107,252.670,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.701523,50.608,55.523,197.550,257.585,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.751914,50.391,48.656,198.177,255.850,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.802521,50.607,48.759,198.304,254.002,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.853171,50.651,48.546,198.065,251.897,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.904041,50.870,48.611,197.688,249.638,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,7.955151,51.109,55.605,197.273,254.134,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.005583,50.432,48.617,197.163,252.320,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.056168,50.585,48.631,197.151,250.366,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.106400,50.232,104.287,197.341,304.421,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.157308,50.908,6.911,196.966,260.424,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.207610,50.302,41.800,197.014,251.921,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.258335,50.726,55.487,197.005,256.682,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.308862,50.526,48.655,197.970,254.811,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.359144,50.282,48.728,198.194,253.256,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.409426,50.282,48.519,198.217,251.493,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.460114,50.688,48.652,198.080,249.457,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.511908,51.794,55.596,196.701,253.258,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.562344,50.436,48.879,197.018,251.702,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.612448,50.104,97.064,197.280,298.661,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.663249,50.801,6.924,196.870,254.784,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.713195,49.946,111.299,197.229,316.137,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.764298,51.103,0.009,197.008,265.043,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.814615,50.317,97.271,197.000,311.996,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.864900,50.285,0.008,198.025,261.720,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.915437,50.537,41.689,197.718,252.872,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,8.966141,50.704,48.501,197.601,250.669,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,9.016555,50.414,48.641,198.276,248.896,,,,,,,,
